#1
double tab1(3743,14)
# Date
# DEC001_____TT511__RUP_
# DEC001_____TT521__RUP_
# DEG001_____TT111__RUP_
# DEG001_____TT121__RUP_
# Eau chaude - Débit réseau (valeur OK)
# Eau Chaude - Débit TFP1
# Eau Chaude - Température entrée condenseurs TFP1
# Eau chaude - Température sortie condenseur TFP1
# DEG001_____FT121__RUP_
# Eau Glacée - Débit TFP1
# Eau glacée - Température entrée évaporateur TFP1
# Eau glacée - Température sortie évaporateurs TFP1
# THA-PUISSANCE ACTIVE - CIF TGBT5
1759200.0	54.761	52.869	10.349	11.3615	40.375	49.989166666666655	52.844	55.09	13.191666666666666	52.75833333333333	11.6605	10.169	131.954
1759800.0	57.31800000000001	52.581	8.6925	9.986	47.38055555555555	49.791666666666664	52.438	57.66	9.738888888888889	52.80166666666667	11.8005	8.447000000000001	326.467
1760400.0	60.661	54.402	6.6555	8.113999999999999	40.7	49.98	53.734	60.861	7.911111111111111	52.861666666666665	11.3285	6.499	427.531
1761000.0	62.199	55.463	6.0995	7.4005	37.10555555555556	50.154999999999994	54.854	62.351000000000006	7.608333333333333	52.77166666666667	10.893	5.9985	460.34
1761600.0	62.142	55.011	5.9510000000000005	7.176	38.80555555555555	50.1175	54.54	62.121	7.5472222222222225	52.78666666666667	10.736	5.886	463.264
1762200.0	61.08600000000001	53.229	5.5535	6.975	46.06666666666667	50.0	52.957	61.029	7.5777777777777775	52.916666666666664	10.6435	5.433	477.41
1762800.0	61.48	53.65600000000001	5.0615	6.4875	49.34722222222222	50.00416666666666	53.363	61.615	7.752777777777777	52.800000000000004	10.436	4.987	496.782
1763400.0	61.899	54.732	5.41	6.6995	45.53333333333333	50.05416666666666	54.346	61.984	8.019444444444444	52.81	10.363	5.3575	470.978
1764000.0	62.095	55.041	5.468	6.8785	39.30555555555556	50.075	54.408	62.151	8.533333333333333	52.775	10.409	5.391	477.30800000000005
1764600.0	62.341	55.28100000000001	5.519	6.854	35.625	50.03499999999998	54.762	62.435	8.522222222222222	52.75666666666667	10.425999999999998	5.4455	479.153
1765200.0	62.746	55.582	5.4045	6.724	34.475	49.97	55.067	62.835	8.019444444444444	52.81166666666667	10.377	5.3325	485.049
1765800.0	60.375	55.8	7.3415	7.8605	32.75	50.03083333333333	55.57899999999999	60.208	7.916666666666666	52.849999999999994	10.5195	7.437	277.013
1766400.0	61.806	57.096	7.6825	8.363	30.48333333333333	50.05416666666666	56.953	61.928	7.838888888888889	52.77666666666667	10.8565	7.7045	332.034
1767000.0	61.592	57.475	8.41	9.027	29.224999999999998	50.07083333333333	57.608	61.633	7.752777777777777	52.76166666666667	11.0715	8.3975	242.689
1767600.0	61.583	57.452	8.676	9.311	28.144444444444442	50.028333333333336	57.683	61.607	8.830555555555556	52.89	11.242	8.6555	239.312
1768200.0	61.481	57.18	8.7845	9.54	26.99722222222222	49.9525	57.466	61.542	9.994444444444444	52.74166666666667	11.356	8.7035	244.949
1768800.0	61.464	57.059	8.776	9.653	26.505555555555556	50.03	57.36600000000001	61.49100000000001	11.222222222222221	52.78666666666667	11.4175	8.722000000000001	248.596
1769400.0	61.478	57.02	8.852	9.8735	25.78333333333333	50.06583333333333	57.387	61.515	11.902777777777779	52.84333333333333	11.5145	8.796	242.829
1770000.0	61.235	56.77	8.974	10.155	26.819444444444443	50.015	57.129	61.258	12.669444444444444	52.705	11.6045	8.9005	246.202
1770600.0	61.128	56.437	8.8945	10.343	27.555555555555557	50.00583333333333	56.755	61.13800000000001	13.636111111111111	52.79666666666667	11.7055	8.8135	257.584
1771200.0	61.118	56.107	8.758	10.4925	28.069444444444443	50.00750000000001	56.424	61.166	15.491666666666667	52.90333333333333	11.8065	8.6715	274.78700000000003
1771800.0	61.103	55.94	8.546	10.433	28.02777777777778	50.095	56.197	61.153	16.083333333333332	52.82166666666666	11.8185	8.495	276.431
1772400.0	61.168	55.995	8.525	10.484000000000002	28.099999999999998	50.0575	56.277	61.22	16.95277777777778	52.849999999999994	11.81	8.4805	276.996
1773000.0	61.218	56.074	8.56	10.5385	28.191666666666663	49.96749999999999	56.33600000000001	61.274	17.413888888888888	52.74166666666667	11.826	8.504	277.43
1773600.0	61.365	56.282	8.6875	10.4825	28.072222222222223	49.91	56.598	61.372	16.380555555555556	52.83666666666666	11.8215	8.631	276.464
1774200.0	61.208	56.147	8.587	10.272	29.21944444444444	50.10916666666667	56.288	61.228	14.916666666666668	52.91833333333333	11.7935	8.4985	276.43
1774800.0	61.166	56.082	8.465	10.028	28.663888888888888	49.85083333333333	56.285	61.181	14.083333333333334	52.73833333333333	11.718	8.4265	275.889
1775400.0	61.047	56.129	8.572000000000001	9.9585	28.702777777777776	49.9775	56.33	61.118	13.075	52.77666666666667	11.71	8.4925	276.03700000000003
1776000.0	61.452	56.38800000000001	8.4115	9.677	28.638888888888886	50.04333333333334	56.583	61.506	11.502777777777776	52.815	11.649	8.3345	276.201
1776600.0	61.612	56.492	8.3025	9.296	27.913888888888888	49.995	56.745	61.676	8.966666666666667	52.80833333333334	11.5195	8.217	278.203
1777200.0	61.613	56.46100000000001	8.2495	9.139	28.169444444444444	49.974999999999994	56.733	61.654	7.991666666666666	52.955	11.456	8.167	278.383
1777800.0	61.515	56.323	8.2	9.1	28.53333333333333	49.954166666666666	56.594	61.523	8.272222222222222	52.800000000000004	11.4125	8.12	277.455
1778400.0	61.163	56.268	8.3215	9.1335	28.147222222222222	50.055	56.534	61.011	9.072222222222221	52.696666666666665	11.399	8.357000000000001	251.11
1779000.0	55.734	54.25899999999999	10.328	10.6515	28.299999999999997	49.96083333333333	54.75100000000001	55.304	10.455555555555556	52.92166666666667	10.6335	10.3985	37.275
1779600.0	57.42100000000001	54.194	9.148	10.3175	28.438888888888886	49.948333333333345	54.119	58.019	11.930555555555555	52.79333333333334	11.746	8.874	267.493
1780200.0	61.449	56.255	8.176	9.3595	27.516666666666666	49.887499999999996	56.358	61.55	12.775	52.79166666666667	11.5445	8.1525	305.813
1780800.0	60.981	56.37300000000001	8.7115	9.7565	25.799999999999997	49.987500000000004	56.695	61.035	13.658333333333333	52.815	11.5945	8.664	250.745
1781400.0	61.149	56.51	8.769	9.8695	24.81111111111111	49.94333333333333	56.89	61.2	14.808333333333334	52.72	11.595999999999998	8.7125	250.121
1782000.0	61.432	56.757	8.7945	10.017	24.580555555555552	50.03	57.154	61.476000000000006	16.58888888888889	52.79166666666667	11.6305	8.7195	251.027
1782600.0	61.463	56.76600000000001	8.923	10.48	25.316666666666666	50.019999999999996	57.182	61.49	18.25	52.805	11.7495	8.8725	248.383
1783200.0	61.029	56.284	9.1675	11.057	28.28333333333333	50.130833333333335	56.703	61.024	19.347222222222225	52.72333333333333	11.9425	9.0885	248.011
1783800.0	60.472	55.411	8.711	10.9385	34.63055555555555	49.971666666666664	55.317	60.55	18.663888888888888	52.775	12.015	8.533999999999999	333.76
1784400.0	61.952	55.9	7.645	10.2305	34.647222222222226	49.97	55.487	62.029	18.013888888888886	52.87833333333333	11.865	7.569	402.694
1785000.0	61.635	55.976000000000006	7.9865	10.1675	32.97222222222222	49.94583333333333	55.775	61.66	16.580555555555556	52.79333333333334	11.7625	7.9425	361.66
1785600.0	61.622	55.988	8.206	10.1435	30.455555555555556	50.04666666666667	56.137	61.664	15.88611111111111	52.885	11.7585	8.156	339.44699999999995
1786200.0	61.279	55.651	8.296	10.095	29.27777777777778	49.95333333333333	55.844	61.282	14.958333333333334	52.766666666666666	11.7705	8.222999999999999	331.952
1786800.0	61.462	55.963	8.2925	9.818	28.147222222222222	50.03250000000001	56.195	61.548	12.891666666666666	52.875	11.718	8.214	332.4190000000001
1787400.0	61.644	56.254	8.375	9.602	27.605555555555554	49.98583333333333	56.544	61.643	11.163888888888888	52.78666666666667	11.6315	8.365	320.257
1788000.0	61.417	56.605	8.8535	9.799	26.961111111111112	50.052499999999995	56.972	61.353	11.108333333333334	52.775	11.639	8.8535	276.998
1788600.0	60.213	56.221	9.385	10.5255	26.325	50.277499999999996	56.526	60.303	12.33611111111111	52.725	11.8575	9.259	222.854
1789200.0	61.087	56.654	9.1075	10.2345	26.01388888888889	50.07	56.989	61.153	11.76388888888889	52.79833333333333	11.8555	9.0555	235.962
1789800.0	61.179	56.677	9.113	10.325	26.563888888888886	49.92916666666667	57.03100000000001	61.214	13.372222222222222	52.815	11.857	9.049	238.448
1790400.0	61.128	56.43	9.1195	10.374	26.869444444444444	49.85166666666665	56.864	61.13399999999999	14.483333333333333	52.775	11.8975	9.07	239.021
1791000.0	60.82100000000001	56.07	8.988	10.3075	27.227777777777774	49.8225	56.355	60.858	15.45	52.765	11.8995	8.8935	253.227
1791600.0	61.18899999999999	56.222	8.725	10.154	27.305555555555554	49.89	56.529	61.261	16.791666666666668	52.86	11.8535	8.654	262.907
1792200.0	61.112	56.044	8.783999999999999	10.4365	27.294444444444444	50.028333333333336	56.419	61.11600000000001	18.427777777777777	52.73833333333333	11.880999999999998	8.718	263.60900000000004
1792800.0	61.065	55.784	8.677	10.7785	28.772222222222222	49.9425	56.093	61.083	20.78333333333333	52.711666666666666	11.9885	8.6155	271.72900000000004
1793400.0	60.617	55.42100000000001	8.7225	10.86	29.344444444444445	50.02666666666666	55.662	60.62	20.2	52.813333333333325	12.054	8.661	270.55400000000003
1794000.0	60.474	55.375	8.704	10.724	30.244444444444444	49.9375	55.514	60.494	18.544444444444444	52.763333333333335	12.0555	8.6395	270.518
1794600.0	60.679	55.678	8.676	10.4825	29.53333333333333	50.03916666666666	55.819	60.74	16.322222222222223	52.781666666666666	11.9835	8.61	271.211
1795200.0	60.816	55.699	8.6095	10.2475	29.261111111111113	50.03	55.896	60.835	14.61111111111111	52.81833333333333	11.9285	8.543	271.711
1795800.0	60.65	55.525	8.5425	10.0385	29.744444444444444	49.9175	55.715	60.669	13.161111111111111	52.718333333333334	11.8705	8.4835	270.788
1796400.0	60.78	55.681	8.5065	9.837	28.93333333333333	50.052499999999995	55.918	60.813	11.713888888888889	52.901666666666664	11.81	8.4435	271.283
1797000.0	60.699	55.585	8.433	9.481	30.05833333333333	49.920833333333334	55.76600000000001	60.714	8.983333333333334	52.79333333333334	11.709	8.345	270.828
1797600.0	61.169	55.594	7.9460000000000015	9.1355	31.327777777777776	50.00666666666667	55.604	61.301	8.88888888888889	52.72333333333333	11.6285	7.818	374.18
1798200.0	61.222	55.8	8.1815	9.0725	31.958333333333332	49.91500000000001	55.721	61.18600000000001	8.513888888888888	52.77333333333333	11.482	8.152000000000001	382.817
1798800.0	60.995	55.754	8.3785	9.282	31.544444444444444	50.09083333333333	55.769	61.04	8.080555555555556	52.80666666666667	11.556	8.356	373.171
1799400.0	60.872	55.685	8.4235	9.291	31.886111111111113	49.95666666666668	55.621	60.959	7.8277777777777775	52.73166666666667	11.576	8.29	379.627
1800000.0	61.855	55.914	7.7645	8.8015	32.34444444444444	49.89583333333333	55.802	61.843	7.783333333333333	52.71666666666667	11.484000000000002	7.7225	402.786
1800600.0	61.433	55.663	7.803	8.906	32.68888888888889	50.0	55.53100000000001	61.507	8.733333333333334	52.800000000000004	11.476	7.7405	398.564
1801200.0	61.42100000000001	55.606	7.6875	8.762	32.51944444444444	49.924166666666665	55.456	61.457	8.752777777777778	52.736666666666665	11.3925	7.63	393.852
1801800.0	61.887	55.86	7.5435	8.7515	31.122222222222224	49.97666666666667	55.789	61.941	10.122222222222222	52.85666666666666	11.382	7.4545	410.289
1802400.0	61.637	55.947	7.99	9.214	30.819444444444443	49.989166666666655	56.082	61.601000000000006	11.827777777777778	52.82166666666666	11.441	8.001	347.272
1803000.0	60.404	55.432	8.3455	9.656	31.65555555555555	50.000833333333325	55.444	60.355	13.741666666666665	52.75	11.624	8.2905	267.046
1803600.0	60.526	55.514	8.154	9.654	31.177777777777777	49.97666666666667	55.44	60.771	14.622222222222222	52.76	11.661	8.0095	343.385
1804200.0	61.26	55.99	8.299	9.7705	31.205555555555556	49.990833333333335	56.007	61.135	15.188888888888888	52.70666666666667	11.695	8.355	283.497
1804800.0	60.699	55.701	8.453	10.11	30.994444444444444	49.93666666666668	55.736	60.725	15.297222222222222	52.81166666666667	11.792	8.4015	270.754
1805400.0	60.747	55.776	8.4625	10.28	30.227777777777774	49.916666666666664	55.799	60.802	16.46388888888889	52.81666666666666	11.843	8.4095	271.336
1806000.0	60.805	55.652	8.517999999999999	10.4935	29.480555555555554	49.9775	55.819	60.845	17.452777777777776	52.75666666666667	11.932	8.4805	271.45
1806600.0	60.75	55.56800000000001	8.5965	10.575	29.691666666666666	50.086666666666666	55.744	60.77	17.71388888888889	52.85833333333333	11.9735	8.539	270.836
1807200.0	60.565	55.309	8.5125	10.4095	31.6	49.96416666666665	55.37600000000001	60.6	16.34722222222222	52.79666666666667	11.972	8.405	312.714
1807800.0	61.539	55.606	7.9535	9.912	31.71666666666667	50.071666666666665	55.496	61.669	15.06111111111111	52.68	11.87	7.874	391.35
1808400.0	61.712	55.81800000000001	7.856	9.5315	31.769444444444446	49.89999999999999	55.699	61.817	12.838888888888889	52.83833333333333	11.73	7.751	385.244
1809000.0	62.099	55.878	7.5895	9.15	31.886111111111113	49.935833333333335	55.795	62.148	11.869444444444444	52.78666666666667	11.611	7.5115	393.911
1809600.0	62.066	55.859	7.5245	8.7945	32.37222222222222	50.00666666666667	55.762	62.088	9.402777777777779	52.81	11.521	7.4455	392.355
1810200.0	61.83	55.679	7.372999999999998	8.424	32.51111111111111	49.924166666666665	55.525	61.868	7.591666666666666	52.72333333333333	11.359000000000002	7.254	393.196
1810800.0	61.963	55.832	7.2495	8.296	32.88055555555555	50.01166666666666	55.63800000000001	62.0	7.491666666666666	52.775	11.2725	7.157	394.981
1811400.0	62.028	55.981	7.232	8.258	32.43888888888889	49.947499999999984	55.772	62.085	7.488888888888889	52.751666666666665	11.2475	7.157	393.1230000000001
1812000.0	62.257	56.234	7.309	8.3305	30.583333333333332	49.987500000000004	56.207	62.343	7.558333333333334	52.813333333333325	11.2345	7.237999999999999	390.644
1812600.0	61.886	56.462	7.9765	8.5585	29.775	49.985	56.676	61.666	7.402777777777777	52.79	11.24	8.096	300.347
1813200.0	59.659	55.26600000000001	8.9235	9.716	28.73333333333333	49.983333333333334	55.492	59.825	7.25	52.834999999999994	11.5925	8.777000000000001	284.088
1813800.0	62.309	56.354	7.7895	8.84	28.113888888888887	49.965833333333336	56.496	62.45399999999999	7.2	52.73	11.509	7.779	380.061
1814400.0	60.858	55.996	8.6995	9.301	28.141666666666666	49.94083333333333	56.348	60.756	7.219444444444444	52.75833333333333	11.5075	8.5995	250.821
1815000.0	60.842	55.892	8.425	9.193	28.638888888888886	50.04416666666666	56.106	60.878	7.291666666666666	52.725	11.561	8.367	269.10200000000003
1815600.0	60.831	55.969	8.4495	9.18	28.38611111111111	49.92000000000001	56.181	60.887	7.169444444444444	52.79833333333333	11.5645	8.391	268.451
1816200.0	60.986	56.039	8.456	9.2725	27.572222222222223	50.034166666666664	56.337	61.034	8.702777777777778	52.75666666666667	11.5665	8.401	269.122
1816800.0	61.045	56.019	8.5	9.384	27.225	50.019999999999996	56.348	61.07	10.33611111111111	52.82333333333333	11.6095	8.445	269.213
1817400.0	60.744	55.7	8.5055	9.4625	29.602777777777774	50.0025	55.934	60.709	11.322222222222221	52.748333333333335	11.633	8.398	276.807
1818000.0	61.367	55.618	7.8495	9.194	31.080555555555556	49.94166666666666	55.566	61.611	12.061111111111112	52.75333333333333	11.637	7.7455	414.135
1818600.0	61.983	56.098	7.7985	9.1305	30.525	49.947499999999984	56.187	61.953	12.713888888888889	52.813333333333325	11.498	7.765	357.395
1819200.0	61.261	55.736	8.0475	9.573	32.108333333333334	49.99833333333334	55.654	61.264	13.791666666666666	52.82333333333333	11.628	7.995	345.356
1819800.0	61.15600000000001	55.619	8.0475	9.7965	32.38611111111111	50.019999999999996	55.452	61.178	14.71111111111111	52.78333333333333	11.728	7.978	345.006
1820400.0	61.14100000000001	55.595	8.1085	9.9665	32.24444444444444	50.03499999999998	55.51	61.185	15.497222222222222	52.78666666666667	11.7705	8.0495	343.3590000000001
1821000.0	61.147	55.629	8.14	10.057	32.25833333333333	49.97	55.503	61.185	15.813888888888888	52.800000000000004	11.82	8.0825	344.05300000000005
1821600.0	61.184	55.621	8.1515	9.964	32.422222222222224	50.055	55.502	61.217	14.630555555555556	52.85833333333333	11.835	8.087	344.8230000000001
1822200.0	61.286	55.805	8.129	9.822	30.988888888888887	50.03499999999998	55.683	61.357	13.452777777777778	52.77	11.8015	8.0715	345.351
1822800.0	61.575	55.92	8.175	9.6535	29.705555555555556	50.07	56.065	61.625	11.969444444444445	52.828333333333326	11.7595	8.113999999999999	341.57199999999995
1823400.0	61.557	55.997	8.1525	9.465	30.06388888888889	50.03666666666667	56.065	61.609	10.722222222222223	52.824999999999996	11.7255	8.0925	342.898
1824000.0	61.62	56.03100000000001	8.105	9.104	30.294444444444444	49.90083333333333	56.137	61.665	7.808333333333333	52.79	11.6105	8.0335	343.272
1824600.0	61.458	55.95399999999999	8.0065	8.9505	31.47222222222222	49.971666666666664	55.941	61.475	7.2555555555555555	52.755	11.529000000000002	7.934	341.24300000000005
1825200.0	61.244	55.772	7.956	8.8995	32.30555555555556	49.91583333333333	55.675	61.25	7.230555555555556	52.76	11.5025	7.882999999999999	340.8590000000001
1825800.0	61.006	55.59	7.905	8.7765	32.36388888888889	50.04083333333333	55.471	61.024	6.855555555555555	52.76833333333333	11.463	7.848	339.96
1826400.0	61.019	55.617	7.8935	8.7575	31.81111111111111	50.025	55.512	61.06800000000001	6.963888888888889	52.67833333333333	11.4645	7.832000000000002	341.421
1827000.0	61.074	55.572	7.9055	8.7665	31.24722222222222	49.99666666666666	55.558	61.113	6.958333333333333	52.74	11.455	7.836	340.891
1827600.0	61.153	55.607	7.892	8.7605	30.72222222222222	49.959999999999994	55.63800000000001	61.19	7.0777777777777775	52.74	11.454	7.8370000000000015	341.38
1828200.0	61.149	55.677	7.9105	8.776	30.26111111111111	49.96666666666666	55.669	61.201	7.161111111111111	52.83666666666666	11.4805	7.8615	341.406
1828800.0	61.38399999999999	55.83	7.9375	8.7815	30.355555555555554	49.85083333333333	55.894	61.423	7.174999999999999	52.733333333333334	11.4795	7.877000000000002	342.62
1829400.0	61.301	55.832	7.9705	8.8805	30.594444444444445	49.99583333333334	55.854	61.35	8.033333333333333	52.83166666666666	11.493	7.9035	340.117
1830000.0	61.355	55.816	8.0115	9.056	31.069444444444443	50.0575	55.849	61.393	9.411111111111111	52.733333333333334	11.556	7.9365	342.339
1830600.0	61.345	55.889	8.0145	9.1175	30.95	50.03916666666666	55.857	61.417	10.327777777777778	52.75666666666667	11.587	7.9529999999999985	344.36
1831200.0	61.435	55.89100000000001	8.0165	9.0985	31.84722222222222	49.87666666666665	55.837	61.441	10.855555555555554	52.845	11.5905	7.947999999999999	344.432
1831800.0	61.267	55.771	8.0465	9.123	31.747222222222224	50.05	55.725	61.282	11.338888888888889	52.81666666666666	11.588	7.9785	340.936
1832400.0	61.096	55.615	8.0255	9.139	32.011111111111106	49.95166666666666	55.538	61.131	11.991666666666667	52.79	11.604	7.955	341.5
1833000.0	61.06399999999999	55.628	8.0155	9.196	32.06944444444444	50.09666666666667	55.525	61.129	12.902777777777779	52.803333333333335	11.618	7.944	342.676
1833600.0	61.165	55.65	8.045	9.383	31.83888888888889	50.01416666666666	55.584	61.2	14.072222222222221	52.74333333333333	11.6545	7.981	343.978
1834200.0	61.121	55.567	8.1	9.779	32.26388888888889	50.03916666666666	55.44300000000001	61.127	15.188888888888888	52.91833333333333	11.7595	8.0335	344.346
1834800.0	60.977	55.53	8.1805	9.9325	31.849999999999998	50.013333333333335	55.398	61.069	15.022222222222222	52.83833333333333	11.847	8.1265	350.293
1835400.0	61.361	55.69300000000001	8.1765	9.8815	31.330555555555556	50.04833333333333	55.649	61.423	13.880555555555555	52.83	11.887	8.11	350.281
1836000.0	61.419	55.747	8.111	9.6835	31.875	49.99833333333334	55.692	61.45399999999999	12.472222222222221	52.72333333333333	11.8335	8.0425	350.0030000000001
1836600.0	61.279	55.57100000000001	8.061	9.5315	33.172222222222224	50.028333333333336	55.437	61.268	11.597222222222221	52.736666666666665	11.8045	7.9885	349.213
1837200.0	60.934	55.378	7.9915	9.33	33.45	49.961666666666666	55.13399999999999	60.971	10.219444444444443	52.845	11.7425	7.9060000000000015	348.966
1837800.0	60.911	55.303	7.875	8.9015	33.25277777777777	49.93666666666668	55.104	60.944	7.436111111111111	52.751666666666665	11.6375	7.7965	350.086
1838400.0	60.926	55.404	7.7775	8.7605	33.40833333333333	49.965833333333336	55.136	60.976000000000006	7.252777777777777	52.80833333333334	11.5635	7.7105	351.718
1839000.0	61.082	55.449	7.75	8.7255	32.730555555555554	49.97249999999998	55.278	61.135	7.113888888888889	52.74666666666667	11.552	7.6875	353.4190000000001
1839600.0	61.139	55.53	7.7405	8.73	33.38611111111111	50.02333333333333	55.29600000000001	61.169	7.319444444444445	52.77166666666667	11.54	7.67	354.1330000000001
1840200.0	60.929	55.258	7.707999999999998	8.6835	33.96388888888889	49.96500000000001	55.014	60.934	7.236111111111111	52.788333333333334	11.539	7.646	353.914
1840800.0	60.733	55.162	7.676	8.676	34.98888888888889	49.973333333333336	54.832	60.76600000000001	7.552777777777778	52.78666666666667	11.5145	7.605	353.7290000000001
1841400.0	60.635	54.93	7.5575	8.565	36.25555555555556	50.019999999999996	54.559	60.67100000000001	7.319444444444445	52.77	11.473	7.4625	369.593
1842000.0	60.747	54.824	7.273	8.3475	37.11666666666667	49.93166666666668	54.352	60.799	7.391666666666667	52.75666666666667	11.4445	7.193	383.616
1842600.0	60.882	54.983	7.2295	8.302999999999999	36.25555555555556	49.959166666666654	54.506	60.93600000000001	7.805555555555555	52.575	11.4125	7.152	384.979
1843200.0	61.129	55.155	7.1695	8.466000000000001	35.48611111111111	50.028333333333336	54.725	61.175	9.713888888888889	52.88833333333333	11.337	7.0855	386.953
1843800.0	61.237	55.278	7.267	8.6955	35.675000000000004	49.99916666666667	54.862	61.269	11.252777777777776	52.83833333333333	11.424	7.197	383.77
1844400.0	61.044	55.074	7.291	8.8115	35.71944444444444	50.09083333333333	54.617	61.065	12.13611111111111	52.800000000000004	11.478	7.211	383.906
1845000.0	61.152	55.208	7.2355	8.6855	36.08055555555555	49.94583333333333	54.71100000000001	61.218	11.997222222222222	52.79166666666667	11.47	7.1635	392.046
1845600.0	61.467	55.539	7.2555	8.6545	35.4	50.11083333333333	55.074	61.518	12.438888888888888	52.735	11.457	7.188	391.258
1846200.0	61.558	55.739	7.428	8.841000000000003	34.41388888888889	50.06166666666667	55.364	61.607	13.480555555555556	52.84833333333333	11.4705	7.3745	376.907
1846800.0	61.342	55.578	7.5735	9.1155	35.03888888888889	49.948333333333345	55.205	61.355	14.613888888888889	52.849999999999994	11.5515	7.516	370.331
1847400.0	61.472	55.705	7.6110000000000015	9.414	33.800000000000004	50.019999999999996	55.361	61.533	15.755555555555555	52.71333333333333	11.649	7.569	373.804
1848000.0	61.573	55.822	7.8265	9.8175	33.28055555555556	49.93916666666665	55.565	61.632	16.694444444444443	52.775	11.782	7.786	367.042
1848600.0	61.553	55.93	8.052999999999999	9.9455	32.30277777777778	50.03499999999998	55.768	61.598	15.947222222222221	52.788333333333334	11.853	8.0105	355.999
1849200.0	61.556	56.12	8.2775	9.9105	30.938888888888886	50.0025	56.076	61.624	14.355555555555554	52.74666666666667	11.849	8.236	342.827
1849800.0	61.698	56.249	8.493	9.844	29.727777777777774	50.102500000000006	56.414	61.599	13.441666666666666	52.82166666666666	11.813	8.56	301.78
1850400.0	59.917	55.394	9.1405	10.5925	29.977777777777778	50.07	55.567	60.097	13.355555555555554	52.733333333333334	12.0215	8.947000000000003	294.213
1851000.0	61.526	56.07899999999999	8.4775	9.861	30.677777777777777	49.97249999999998	56.084	61.497	11.855555555555556	52.805	11.9335	8.448	304.055
1851600.0	60.843	55.875	8.5855	9.7125	30.06111111111111	49.9625	55.976000000000006	60.895	9.522222222222222	52.82166666666666	11.8635	8.5205	271.32
1852200.0	61.066	56.037	8.5325	9.576	29.08888888888889	50.03333333333333	56.239	61.13399999999999	9.136111111111111	52.76833333333333	11.8105	8.4695	272.307
1852800.0	61.032	55.928	8.4915	9.4515	31.402777777777775	50.025	56.023	60.997	8.325	52.74	11.7775	8.404	280.953
1853400.0	61.221	56.063	8.4035	9.269	27.719444444444445	50.04583333333333	56.21	61.309	7.708333333333333	52.79333333333334	11.708	8.35	332.99300000000005
1854000.0	60.84	55.71100000000001	8.5355	9.3895	29.263888888888886	50.03916666666666	55.963	60.803	7.497222222222222	52.81666666666666	11.729	8.464	268.066
1854600.0	60.505	55.48	8.3485	9.2275	30.799999999999997	50.000833333333325	55.517	60.627	7.475	52.83333333333333	11.715	8.234	318.464
1855200.0	62.287	56.351000000000006	7.765	8.802	29.91111111111111	49.97249999999998	56.387	62.466	7.7555555555555555	52.60666666666666	11.6055	7.6925	397.783
1855800.0	60.65	56.025	9.008	9.536	29.888888888888886	49.98416666666665	56.308	60.408	8.81111111111111	52.74	11.6525	9.115	228.344
1856400.0	60.499	55.32	8.5795	9.9275	30.333333333333332	49.99833333333334	55.342	60.838	11.052777777777777	52.705	11.9665	8.404	357.555
1857000.0	60.73	55.792	8.7985	9.7285	30.016666666666666	50.06166666666667	55.962	60.565	12.497222222222222	52.82166666666666	11.8185	8.7785	257.884
1857600.0	60.538	55.669	8.687999999999999	9.7995	29.327777777777776	50.071666666666665	55.816	60.573	12.98611111111111	52.721666666666664	11.8595	8.638	268.022
1858200.0	60.838	56.017	8.749	9.89	28.783333333333335	49.97416666666667	56.188	60.912	14.166666666666666	52.695	11.9045	8.687999999999999	269.368
1858800.0	61.198	56.264	8.773	10.0125	28.383333333333333	50.064166666666665	56.492	61.249	15.430555555555554	52.828333333333326	11.933	8.708	271.536
1859400.0	61.455	56.535	8.8335	10.283	27.269444444444446	49.99666666666666	56.78100000000001	61.52	17.008333333333333	52.68833333333333	11.9995	8.7825	270.736
1860000.0	61.425	56.434	9.054	10.663	27.83611111111111	50.03583333333334	56.799	61.429	17.633333333333333	52.73833333333333	12.1145	9.0085	262.37
1860600.0	61.085	56.227	9.1315	10.875	28.90833333333333	49.95333333333333	56.432	61.102	18.06388888888889	52.735	12.2045	9.082	263.141
1861200.0	60.973	56.023	9.119	10.84	30.458333333333336	50.00916666666666	56.233	60.99100000000001	16.877777777777776	52.751666666666665	12.220999999999998	9.045	267.628
1861800.0	60.737	56.005	9.036	10.6225	30.855555555555554	49.925	56.027	60.792	15.086111111111112	52.711666666666666	12.179	8.9745	268.045
1862400.0	60.71100000000001	55.79	8.9665	10.4845	30.68333333333333	49.990833333333335	55.919	60.743	14.18611111111111	52.77166666666667	12.115	8.8835	268.66900000000004
1863000.0	61.043	55.7	8.6385	10.236	29.969444444444445	49.9575	55.791	61.075	13.483333333333333	52.75833333333333	12.062	8.6155	344.735
1863600.0	60.632	55.832	9.036	10.1705	28.575	50.083333333333336	56.04	60.661	12.022222222222222	52.763333333333335	12.015999999999998	8.921	260.885
1864200.0	60.966	56.032	8.822000000000003	9.9325	27.27777777777778	50.11083333333333	56.275	61.032	10.491666666666667	52.718333333333334	11.9575	8.756	269.817
1864800.0	61.015	56.06100000000001	8.827	9.907	27.736111111111107	49.9625	56.322	61.039	10.430555555555555	52.66	11.9155	8.757	268.611
1865400.0	60.901	55.934	8.8175	9.9345	28.336111111111112	49.97583333333332	56.208	60.926	11.011111111111111	52.736666666666665	11.923	8.7545	268.325
1866000.0	60.93	56.038	8.8245	9.9275	28.583333333333336	49.899166666666666	56.27	60.983	11.191666666666666	52.75833333333333	11.9315	8.7635	268.551
